                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                23 May 2023 02:22:43
Civil Air Patrol Use Only
AreaTarget-Russia-To-Satellite-KinoSat_110601, Satellite-KinoSat_110602, Satellite-KinoSat_110603, Satellite-KinoSat_110604, Satellite-KinoSat_110605, Satellite-KinoSat_110606, Satellite-KinoSat_110607, Satellite-KinoSat_110608, Satellite-KinoSat_110609, Satellite-KinoSat_110610, Satellite-KinoSat_110701, Satellite-KinoSat_110702, Satellite-KinoSat_110703, Satellite-KinoSat_110704, Satellite-KinoSat_110705, Satellite-KinoSat_110706, Satellite-KinoSat_110707, Satellite-KinoSat_110708, Satellite-KinoSat_110709, Satellite-KinoSat_110710, Satellite-KinoSat_110801, Satellite-KinoSat_110802, Satellite-KinoSat_110803, Satellite-KinoSat_110804, Satellite-KinoSat_110805, Satellite-KinoSat_110806, Satellite-KinoSat_110807, Satellite-KinoSat_110808, Satellite-KinoSat_110809, Satellite-KinoSat_110810, Satellite-KinoSat_110901, Satellite-KinoSat_110902, Satellite-KinoSat_110903, Satellite-KinoSat_110904, Satellite-KinoSat_110905, Satellite-KinoSat_110906, Satellite-KinoSat_110907, Satellite-KinoSat_110908, Satellite-KinoSat_110909, Satellite-KinoSat_110910, Satellite-KinoSat_111001, Satellite-KinoSat_111002, Satellite-KinoSat_111003, Satellite-KinoSat_111004, Satellite-KinoSat_111005, Satellite-KinoSat_111006, Satellite-KinoSat_111007, Satellite-KinoSat_111008, Satellite-KinoSat_111009, Satellite-KinoSat_111010, Satellite-KinoSat_111101, Satellite-KinoSat_111102, Satellite-KinoSat_111103, Satellite-KinoSat_111104, Satellite-KinoSat_111105, Satellite-KinoSat_111106, Satellite-KinoSat_111107, Satellite-KinoSat_111108, Satellite-KinoSat_111109, Satellite-KinoSat_111110, Satellite-KinoSat_111201, Satellite-KinoSat_111202, Satellite-KinoSat_111203, Satellite-KinoSat_111204, Satellite-KinoSat_111205, Satellite-KinoSat_111206, Satellite-KinoSat_111207, Satellite-KinoSat_111208, Satellite-KinoSat_111209, Satellite-KinoSat_111210, Satellite-KinoSat_111301, Satellite-KinoSat_111302, Satellite-KinoSat_111303, Satellite-KinoSat_111304, Satellite-KinoSat_111305, Satellite-KinoSat_111306, Satellite-KinoSat_111307, Satellite-KinoSat_111308, Satellite-KinoSat_111309, Satellite-KinoSat_111310, Satellite-KinoSat_111401, Satellite-KinoSat_111402, Satellite-KinoSat_111403, Satellite-KinoSat_111404, Satellite-KinoSat_111405, Satellite-KinoSat_111406, Satellite-KinoSat_111407, Satellite-KinoSat_111408, Satellite-KinoSat_111409, Satellite-KinoSat_111410, Satellite-KinoSat_111501, Satellite-KinoSat_111502, Satellite-KinoSat_111503, Satellite-KinoSat_111504, Satellite-KinoSat_111505, Satellite-KinoSat_111506, Satellite-KinoSat_111507, Satellite-KinoSat_111508, Satellite-KinoSat_111509, Satellite-KinoSat_111510, Satellite-KinoSat_111601, Satellite-KinoSat_111602, Satellite-KinoSat_111603, Satellite-KinoSat_111604, Satellite-KinoSat_111605, Satellite-KinoSat_111606, Satellite-KinoSat_111607, Satellite-KinoSat_111608, Satellite-KinoSat_111609, Satellite-KinoSat_111610, Satellite-KinoSat_111701, Satellite-KinoSat_111702, Satellite-KinoSat_111703, Satellite-KinoSat_111704, Satellite-KinoSat_111705, Satellite-KinoSat_111706, Satellite-KinoSat_11170
7, Satellite-KinoSat_111708, Satellite-KinoSat_111709, Satellite-KinoSat_111710, Satellite-KinoSat_111801, Satellite-KinoSat_111802, Satellite-KinoSat_111803, Satellite-KinoSat_111804, Satellite-KinoSat_111805, Satellite-KinoSat_111806, Satellite-KinoSat_111807, Satellite-KinoSat_111808, Satellite-KinoSat_111809, Satellite-KinoSat_111810, Satellite-KinoSat_111901, Satellite-KinoSat_111902, Satellite-KinoSat_111903, Satellite-KinoSat_111904, Satellite-KinoSat_111905, Satellite-KinoSat_111906, Satellite-KinoSat_111907, Satellite-KinoSat_111908, Satellite-KinoSat_111909, Satellite-KinoSat_111910, Satellite-KinoSat_112001, Satellite-KinoSat_112002, Satellite-KinoSat_112003, Satellite-KinoSat_112004, Satellite-KinoSat_112005, Satellite-KinoSat_112006, Satellite-KinoSat_112007, Satellite-KinoSat_112008, Satellite-KinoSat_112009, Satellite-KinoSat_112010:  Access Summary Report


Russia-To-KinoSat_110601
------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                      32     4 Jun 2027 08:23:02.629     4 Jun 2027 08:31:17.783           495.154
                      33     4 Jun 2027 08:31:36.838     4 Jun 2027 08:32:36.699            59.861
                      34     4 Jun 2027 10:01:08.175     4 Jun 2027 10:08:35.318           447.143
                      35     4 Jun 2027 11:38:01.974     4 Jun 2027 11:43:10.343           308.369
                      36     4 Jun 2027 11:43:36.407     4 Jun 2027 11:44:30.339            53.931
                      37     5 Jun 2027 04:02:47.871     5 Jun 2027 04:07:28.932           281.061
                      38     5 Jun 2027 05:26:17.259     5 Jun 2027 05:28:35.843           138.584
                      39     5 Jun 2027 07:02:29.607     5 Jun 2027 07:06:00.764           211.157
                      40     5 Jun 2027 08:36:02.951     5 Jun 2027 08:43:33.600           450.650
                      41     5 Jun 2027 08:43:36.065     5 Jun 2027 08:44:36.993            60.928
                      42     5 Jun 2027 10:13:33.162     5 Jun 2027 10:20:20.117           406.954
                      43     5 Jun 2027 11:50:30.090     5 Jun 2027 11:54:59.945           269.855
                      44     5 Jun 2027 11:55:05.977     5 Jun 2027 11:56:21.566            75.589
                      45     6 Jun 2027 04:14:28.930     6 Jun 2027 04:19:21.770           292.840
                      46     6 Jun 2027 05:38:08.082     6 Jun 2027 05:40:47.106           159.024
                      47     6 Jun 2027 07:14:34.965     6 Jun 2027 07:18:10.114           215.148
                      48     6 Jun 2027 08:46:43.712     6 Jun 2027 08:46:54.258            10.546
                      49     6 Jun 2027 08:48:41.979     6 Jun 2027 08:55:29.706           407.727
                      50     6 Jun 2027 08:55:33.158     6 Jun 2027 08:56:32.866            59.708
                      51     6 Jun 2027 10:25:40.778     6 Jun 2027 10:32:24.681           403.903
                      52     7 Jun 2027 04:27:42.367     7 Jun 2027 04:31:15.112           212.745
                      53     7 Jun 2027 05:50:16.415     7 Jun 2027 05:53:19.016           182.601
                      54     7 Jun 2027 07:26:44.829     7 Jun 2027 07:30:23.374           218.545
                      55     7 Jun 2027 09:01:55.968     7 Jun 2027 09:08:35.388           399.419
                      56     7 Jun 2027 10:38:14.603     7 Jun 2027 10:44:31.114           376.511
                      57     8 Jun 2027 03:00:38.307     8 Jun 2027 03:01:19.827            41.520
                      58     8 Jun 2027 03:01:42.128     8 Jun 2027 03:06:46.215           304.086
                      59     8 Jun 2027 03:09:00.304     8 Jun 2027 03:09:17.108            16.804
                      60     8 Jun 2027 04:38:51.375     8 Jun 2027 04:39:27.761            36.386
                      61     8 Jun 2027 04:39:56.361     8 Jun 2027 04:42:22.436           146.075
                      62     8 Jun 2027 06:02:17.465     8 Jun 2027 06:05:27.216           189.750
                      63     8 Jun 2027 07:38:44.691     8 Jun 2027 07:42:11.219           206.527
                      64     8 Jun 2027 09:13:57.595     8 Jun 2027 09:20:37.958           400.362
                      65     8 Jun 2027 10:49:53.382     8 Jun 2027 10:56:12.089           378.707
                      66     9 Jun 2027 03:13:42.870     9 Jun 2027 03:19:19.658           336.788
                      67     9 Jun 2027 03:19:52.489     9 Jun 2027 03:21:29.945            97.456
                      68     9 Jun 2027 04:39:50.165     9 Jun 2027 04:40:19.342            29.177
                      69     9 Jun 2027 04:50:47.018     9 Jun 2027 04:54:13.850           206.832
                      70     9 Jun 2027 06:14:43.710     9 Jun 2027 06:17:40.839           177.129
                      71     9 Jun 2027 07:50:29.435     9 Jun 2027 07:54:48.744           259.310
                      72     9 Jun 2027 09:25:13.354     9 Jun 2027 09:32:46.198           452.844
                      73     9 Jun 2027 11:02:03.069     9 Jun 2027 11:08:22.275           379.206
                      74    10 Jun 2027 03:26:04.781    10 Jun 2027 03:33:23.507           438.726
                      75    10 Jun 2027 04:51:08.105    10 Jun 2027 04:52:34.061            85.956
                      76    10 Jun 2027 05:02:48.107    10 Jun 2027 05:04:11.622            83.515
                      77    10 Jun 2027 06:25:04.933    10 Jun 2027 06:26:20.174            75.241
                      78    10 Jun 2027 06:27:01.114    10 Jun 2027 06:30:07.347           186.233
                      79    10 Jun 2027 08:00:19.685    10 Jun 2027 08:01:41.527            81.842
                      80    10 Jun 2027 08:02:12.995    10 Jun 2027 08:07:06.920           293.925
                      81    10 Jun 2027 09:37:21.197    10 Jun 2027 09:44:45.950           444.752
                      82    10 Jun 2027 11:14:19.176    10 Jun 2027 11:20:12.810           353.634
                      83    11 Jun 2027 03:38:22.381    11 Jun 2027 03:45:21.669           419.288
                      84    11 Jun 2027 05:02:29.254    11 Jun 2027 05:04:45.937           136.683
                      85    11 Jun 2027 05:14:45.329    11 Jun 2027 05:15:39.746            54.416
                      86    11 Jun 2027 06:36:44.161    11 Jun 2027 06:38:08.108            83.947
                      87    11 Jun 2027 06:38:51.662    11 Jun 2027 06:42:21.426           209.764
                      88    11 Jun 2027 08:11:44.674    11 Jun 2027 08:19:26.464           461.789
                      89    11 Jun 2027 08:19:55.371    11 Jun 2027 08:20:26.595            31.224
                      90    11 Jun 2027 09:49:23.251    11 Jun 2027 09:56:49.728           446.477
                      91    11 Jun 2027 11:26:09.537    11 Jun 2027 11:32:07.379           357.842
                      92    11 Jun 2027 11:32:20.553    11 Jun 2027 11:32:50.890            30.337
                      93    12 Jun 2027 03:50:28.629    12 Jun 2027 03:56:30.593           361.964
                      94    12 Jun 2027 05:14:37.117    12 Jun 2027 05:16:31.793           114.677
                      95    12 Jun 2027 06:48:26.273    12 Jun 2027 06:54:25.982           359.709
                      96    12 Jun 2027 08:23:18.296    12 Jun 2027 08:31:34.664           496.368
                      97    12 Jun 2027 08:31:52.843    12 Jun 2027 08:32:53.287            60.445
                      98    12 Jun 2027 10:01:24.480    12 Jun 2027 10:08:51.548           447.069
                      99    12 Jun 2027 11:38:19.380    12 Jun 2027 11:43:25.621           306.241
                     100    12 Jun 2027 11:43:36.963    12 Jun 2027 11:44:45.729            68.766
                     101    13 Jun 2027 04:03:05.097    13 Jun 2027 04:07:46.542           281.444
                     102    13 Jun 2027 05:26:33.171    13 Jun 2027 05:28:53.300           140.129
                     103    13 Jun 2027 07:02:46.308    13 Jun 2027 07:06:18.625           212.317
                     104    13 Jun 2027 08:36:19.384    13 Jun 2027 08:43:50.659           451.275
                     105    13 Jun 2027 08:43:51.853    13 Jun 2027 08:44:53.109            61.256
                     106    13 Jun 2027 10:13:51.781    13 Jun 2027 10:20:36.629           404.849
                     107    13 Jun 2027 11:50:47.160    13 Jun 2027 11:55:16.402           269.242
                     108    13 Jun 2027 11:55:21.544    13 Jun 2027 11:56:38.099            76.555

Min Duration          30     4 Jun 2027 05:26:53.918     4 Jun 2027 05:26:55.636             1.718
Max Duration          96    12 Jun 2027 08:23:18.296    12 Jun 2027 08:31:34.664           496.368
Mean Duration                                                                              234.052
Total Duration                                                                           25277.608


Russia-To-KinoSat_111407
------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 03:02:48.219     1 Jun 2027 03:03:05.541            17.321
                       2     1 Jun 2027 03:03:50.857     1 Jun 2027 03:08:53.692           302.835
                       3     1 Jun 2027 03:10:25.885     1 Jun 2027 03:10:31.622             5.737
                       4     1 Jun 2027 04:40:59.677     1 Jun 2027 04:41:37.064            37.386
                       5     1 Jun 2027 04:42:07.225     1 Jun 2027 04:44:33.542           146.317
                       6     1 Jun 2027 06:05:05.673     1 Jun 2027 06:07:37.107           151.434
                       7     1 Jun 2027 07:40:51.268     1 Jun 2027 07:44:24.395           213.127
                       8     1 Jun 2027 09:15:48.713     1 Jun 2027 09:22:49.438           420.725
                       9     1 Jun 2027 10:52:00.956     1 Jun 2027 10:58:24.416           383.460
                      10     2 Jun 2027 03:15:53.453     2 Jun 2027 03:21:32.029           338.575
                      11     2 Jun 2027 03:22:02.783     2 Jun 2027 03:23:37.888            95.105
                      12     2 Jun 2027 04:41:53.305     2 Jun 2027 04:42:31.422            38.117
                      13     2 Jun 2027 04:52:55.790     2 Jun 2027 04:54:39.185           103.396
                      14     2 Jun 2027 04:54:50.536     2 Jun 2027 04:56:15.234            84.698
                      15     2 Jun 2027 06:15:55.329     2 Jun 2027 06:20:05.268           249.939
                      16     2 Jun 2027 07:51:27.273     2 Jun 2027 07:51:33.593             6.319
                      17     2 Jun 2027 07:52:36.993     2 Jun 2027 07:57:03.119           266.125
                      18     2 Jun 2027 09:27:22.387     2 Jun 2027 09:34:55.905           453.518
                      19     2 Jun 2027 11:04:22.451     2 Jun 2027 11:10:31.468           369.017
                      20     3 Jun 2027 03:28:17.280     3 Jun 2027 03:35:30.812           433.532
                      21     3 Jun 2027 04:53:15.633     3 Jun 2027 04:54:45.231            89.598
                      22     3 Jun 2027 05:04:57.586     3 Jun 2027 05:06:17.433            79.846
                      23     3 Jun 2027 06:27:11.485     3 Jun 2027 06:28:25.431            73.945
                      24     3 Jun 2027 06:29:11.511     3 Jun 2027 06:32:19.760           188.249
                      25     3 Jun 2027 08:02:19.074     3 Jun 2027 08:03:47.451            88.377
                      26     3 Jun 2027 08:04:20.561     3 Jun 2027 08:09:17.026           296.465
                      27     3 Jun 2027 08:10:17.908     3 Jun 2027 08:10:19.218             1.310
                      28     3 Jun 2027 09:39:30.757     3 Jun 2027 09:46:56.416           445.659
                      29     3 Jun 2027 11:16:28.127     3 Jun 2027 11:22:36.829           368.701
                      30     4 Jun 2027 03:40:35.839     4 Jun 2027 03:47:34.424           418.586
                      31     4 Jun 2027 05:04:42.168     4 Jun 2027 05:06:57.070           134.902
                      32     4 Jun 2027 05:16:54.443     4 Jun 2027 05:17:33.250            38.808
                      33     4 Jun 2027 06:38:56.482     4 Jun 2027 06:40:15.887            79.405
                      34     4 Jun 2027 06:40:59.847     4 Jun 2027 06:44:32.241           212.394
                      35     4 Jun 2027 08:13:48.725     4 Jun 2027 08:21:38.191           469.466
                      36     4 Jun 2027 08:22:04.193     4 Jun 2027 08:22:36.838            32.645
                      37     4 Jun 2027 09:51:32.492     4 Jun 2027 09:58:58.999           446.507
                      38     4 Jun 2027 11:28:20.601     4 Jun 2027 11:34:15.216           354.615
                      39     4 Jun 2027 11:34:26.579     4 Jun 2027 11:35:02.803            36.224
                      40     5 Jun 2027 03:52:41.020     5 Jun 2027 03:58:41.282           360.263
                      41     5 Jun 2027 05:16:46.130     5 Jun 2027 05:18:48.456           122.326
                      42     5 Jun 2027 06:52:43.583     5 Jun 2027 06:56:36.365           232.781
                      43     5 Jun 2027 08:26:32.986     5 Jun 2027 08:33:44.722           431.737
                      44     5 Jun 2027 08:34:01.938     5 Jun 2027 08:35:02.860            60.923
                      45     5 Jun 2027 10:03:35.969     5 Jun 2027 10:10:57.078           441.109
                      46     5 Jun 2027 11:40:30.674     5 Jun 2027 11:45:33.996           303.322
                      47     5 Jun 2027 11:45:45.449     5 Jun 2027 11:46:52.629            67.180
                      48     6 Jun 2027 04:05:16.113     6 Jun 2027 04:09:57.338           281.225
                      49     6 Jun 2027 05:28:41.045     6 Jun 2027 05:31:04.437           143.392
                      50     6 Jun 2027 07:05:00.670     6 Jun 2027 07:08:28.883           208.213
                      51     6 Jun 2027 08:38:31.088     6 Jun 2027 08:47:02.347           511.259
                      52     6 Jun 2027 10:16:01.886     6 Jun 2027 10:22:46.923           405.037
                      53     6 Jun 2027 11:52:58.283     6 Jun 2027 11:57:24.480           266.198
                      54     6 Jun 2027 11:57:29.764     6 Jun 2027 11:58:46.061            76.297
                      55     7 Jun 2027 04:16:54.847     7 Jun 2027 04:21:36.595           281.748
                      56     7 Jun 2027 05:40:31.739     7 Jun 2027 05:43:14.046           162.306
                      57     7 Jun 2027 07:17:02.956     7 Jun 2027 07:20:36.831           213.875
                      58     7 Jun 2027 08:51:10.844     7 Jun 2027 08:57:56.157           405.314
                      59     7 Jun 2027 08:57:59.026     7 Jun 2027 08:58:56.732            57.706
                      60     7 Jun 2027 10:28:08.677     7 Jun 2027 10:34:51.228           402.551
                      61     8 Jun 2027 04:29:20.019     8 Jun 2027 04:29:46.668            26.649
                      62     8 Jun 2027 04:30:08.029     8 Jun 2027 04:33:30.294           202.265
                      63     8 Jun 2027 05:52:41.551     8 Jun 2027 05:55:47.081           185.530
                      64     8 Jun 2027 07:29:12.437     8 Jun 2027 07:32:47.564           215.127
                      65     8 Jun 2027 09:04:22.364     8 Jun 2027 09:10:59.235           396.870
                      66     8 Jun 2027 10:40:44.861     8 Jun 2027 10:46:57.961           373.100
                      67     9 Jun 2027 03:03:04.494     9 Jun 2027 03:03:43.895            39.401
                      68     9 Jun 2027 03:04:06.998     9 Jun 2027 03:09:12.527           305.530
                      69     9 Jun 2027 03:11:14.699     9 Jun 2027 03:11:57.092            42.393
                      70     9 Jun 2027 04:41:15.734     9 Jun 2027 04:41:53.598            37.864
                      71     9 Jun 2027 04:42:23.235     9 Jun 2027 04:44:51.824           148.590
                      72     9 Jun 2027 06:05:21.615     9 Jun 2027 06:07:53.573           151.958
                      73     9 Jun 2027 07:41:06.978     9 Jun 2027 07:44:43.931           216.954
                      74     9 Jun 2027 09:16:04.355     9 Jun 2027 09:23:06.439           422.083
                      75     9 Jun 2027 10:52:16.996     9 Jun 2027 10:58:43.395           386.399
                      76    10 Jun 2027 03:16:09.873    10 Jun 2027 03:21:48.041           338.167
                      77    10 Jun 2027 03:22:18.800    10 Jun 2027 03:23:52.896            94.096
                      78    10 Jun 2027 04:42:07.277    10 Jun 2027 04:42:48.800            41.523
                      79    10 Jun 2027 04:53:11.897    10 Jun 2027 04:54:54.430           102.533
                      80    10 Jun 2027 04:55:09.440    10 Jun 2027 04:56:31.183            81.743
                      81    10 Jun 2027 06:16:10.117    10 Jun 2027 06:20:11.225           241.108
                      82    10 Jun 2027 07:51:42.461    10 Jun 2027 07:51:53.126            10.665
                      83    10 Jun 2027 07:52:52.854    10 Jun 2027 07:57:19.969           267.114
                      84    10 Jun 2027 09:27:37.806    10 Jun 2027 09:35:12.303           454.497
                      85    10 Jun 2027 11:04:39.228    10 Jun 2027 11:10:46.879           367.652
                      86    11 Jun 2027 03:28:35.802    11 Jun 2027 03:35:46.336           430.534
                      87    11 Jun 2027 04:53:31.418    11 Jun 2027 04:55:01.931            90.513
                      88    11 Jun 2027 05:05:14.205    11 Jun 2027 05:06:32.873            78.668
                      89    11 Jun 2027 06:27:26.819    11 Jun 2027 06:28:40.459            73.640
                      90    11 Jun 2027 06:29:28.568    11 Jun 2027 06:32:36.739           188.171
                      91    11 Jun 2027 08:02:34.195    11 Jun 2027 08:04:09.145            94.950
                      92    11 Jun 2027 08:04:36.149    11 Jun 2027 08:09:33.551           297.402
                      93    11 Jun 2027 08:10:32.267    11 Jun 2027 08:10:36.310             4.043
                      94    11 Jun 2027 09:39:47.547    11 Jun 2027 09:47:13.049           445.502
                      95    11 Jun 2027 11:16:43.765    11 Jun 2027 11:22:53.109           369.344
                      96    12 Jun 2027 03:40:50.399    12 Jun 2027 03:47:49.940           419.541
                      97    12 Jun 2027 05:04:59.420    12 Jun 2027 05:07:13.934           134.514
                      98    12 Jun 2027 05:17:11.106    12 Jun 2027 05:17:48.788            37.682
                      99    12 Jun 2027 06:39:12.426    12 Jun 2027 06:40:33.462            81.036
                     100    12 Jun 2027 06:41:15.581    12 Jun 2027 06:44:48.923           213.342
                     101    12 Jun 2027 08:14:03.650    12 Jun 2027 08:21:55.149           471.499
                     102    12 Jun 2027 08:22:20.348    12 Jun 2027 08:22:53.462            33.114
                     103    12 Jun 2027 09:51:49.559    12 Jun 2027 09:59:15.217           445.657
                     104    12 Jun 2027 11:28:37.161    12 Jun 2027 11:34:30.731           353.570
                     105    12 Jun 2027 11:34:39.127    12 Jun 2027 11:35:19.515            40.389
                     106    13 Jun 2027 03:52:58.712    13 Jun 2027 03:58:13.607           314.895
                     107    13 Jun 2027 05:17:02.242    13 Jun 2027 05:19:06.133           123.891
                     108    13 Jun 2027 06:52:59.467    13 Jun 2027 06:56:53.425           233.958
                     109    13 Jun 2027 08:26:49.358    13 Jun 2027 08:34:08.834           439.477
                     110    13 Jun 2027 08:34:18.513    13 Jun 2027 08:35:19.122            60.610
                     111    13 Jun 2027 10:03:52.805    13 Jun 2027 10:11:13.203           440.398
                     112    13 Jun 2027 11:40:47.445    13 Jun 2027 11:45:49.942           302.497
                     113    13 Jun 2027 11:46:01.248    13 Jun 2027 11:47:08.061            66.813

Min Duration          27     3 Jun 2027 08:10:17.908     3 Jun 2027 08:10:19.218             1.310
Max Duration          51     6 Jun 2027 08:38:31.088     6 Jun 2027 08:47:02.347           511.259
Mean Duration                                                                              219.846
Total Duration                                                                           24842.605


Russia-To-KinoSat_111408
------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 04:31:28.045     1 Jun 2027 04:31:59.067            31.022
                       2     1 Jun 2027 04:32:17.613     1 Jun 2027 04:35:19.975           182.363
                       3     1 Jun 2027 05:54:50.532     1 Jun 2027 05:57:57.944           187.412
                       4     1 Jun 2027 07:31:22.415     1 Jun 2027 07:34:55.163           212.748
                       5     1 Jun 2027 09:06:32.423     1 Jun 2027 09:13:08.975           396.552
                       6     1 Jun 2027 10:42:57.678     1 Jun 2027 10:49:06.917           369.239
                       7     2 Jun 2027 03:05:14.907     2 Jun 2027 03:05:22.996             8.089
                       8     2 Jun 2027 03:06:16.187     2 Jun 2027 03:11:24.225           308.038
                       9     2 Jun 2027 03:12:49.774     2 Jun 2027 03:13:09.795            20.021
                      10     2 Jun 2027 04:43:24.852     2 Jun 2027 04:44:03.869            39.017
                      11     2 Jun 2027 04:44:26.754     2 Jun 2027 04:47:00.131           153.377
                      12     2 Jun 2027 06:06:53.372     2 Jun 2027 06:10:03.448           190.076
                      13     2 Jun 2027 07:43:15.564     2 Jun 2027 07:47:17.273           241.709
                      14     2 Jun 2027 09:18:11.543     2 Jun 2027 09:25:16.363           424.820
                      15     2 Jun 2027 10:54:30.565     2 Jun 2027 11:00:54.859           384.294
                      16     3 Jun 2027 03:18:19.867     3 Jun 2027 03:23:52.500           332.634
                      17     3 Jun 2027 03:24:22.370     3 Jun 2027 03:25:57.389            95.019
                      18     3 Jun 2027 04:44:10.040     3 Jun 2027 04:44:59.999            49.958
                      19     3 Jun 2027 04:55:21.177     3 Jun 2027 04:57:02.042           100.865
                      20     3 Jun 2027 04:57:30.091     3 Jun 2027 04:58:29.430            59.339
                      21     3 Jun 2027 06:18:17.265     3 Jun 2027 06:22:34.947           257.682
                      22     3 Jun 2027 07:53:34.236     3 Jun 2027 07:54:12.808            38.572
                      23     3 Jun 2027 07:54:59.601     3 Jun 2027 07:59:32.626           273.025
                      24     3 Jun 2027 09:29:44.995     3 Jun 2027 09:37:21.022           456.027
                      25     3 Jun 2027 11:06:50.238     3 Jun 2027 11:13:11.234           380.995
                      26     4 Jun 2027 03:30:49.471     4 Jun 2027 03:37:56.069           426.598
                      27     4 Jun 2027 04:55:41.037     4 Jun 2027 04:57:13.618            92.581
                      28     4 Jun 2027 05:07:23.827     4 Jun 2027 05:08:33.274            69.447
                      29     4 Jun 2027 06:29:37.037     4 Jun 2027 06:30:47.579            70.543
                      30     4 Jun 2027 06:31:37.713     4 Jun 2027 06:34:48.742           191.028
                      31     4 Jun 2027 08:04:40.545     4 Jun 2027 08:06:24.252           103.706
                      32     4 Jun 2027 08:06:44.150     4 Jun 2027 08:11:45.051           300.901
                      33     4 Jun 2027 08:12:36.802     4 Jun 2027 08:12:56.418            19.615
                      34     4 Jun 2027 09:42:03.716     4 Jun 2027 09:49:22.627           438.911
                      35     4 Jun 2027 11:18:51.898     4 Jun 2027 11:25:18.717           386.819
                      36     5 Jun 2027 03:42:49.931     5 Jun 2027 03:49:55.836           425.905
                      37     5 Jun 2027 05:07:11.784     5 Jun 2027 05:09:24.732           132.948
                      38     5 Jun 2027 05:19:25.182     5 Jun 2027 05:19:56.824            31.642
                      39     5 Jun 2027 06:41:20.839     5 Jun 2027 06:42:34.968            74.128
                      40     5 Jun 2027 06:43:23.744     5 Jun 2027 06:46:59.812           216.068
                      41     5 Jun 2027 08:16:08.866     5 Jun 2027 08:24:05.991           477.125
                      42     5 Jun 2027 08:24:29.314     5 Jun 2027 08:25:04.341            35.027
                      43     5 Jun 2027 09:53:58.374     5 Jun 2027 10:01:24.387           446.014
                      44     5 Jun 2027 11:30:42.785     5 Jun 2027 11:36:38.857           356.072
                      45     5 Jun 2027 11:36:44.583     5 Jun 2027 11:37:29.081            44.498
                      46     6 Jun 2027 03:55:09.483     6 Jun 2027 04:00:21.966           312.483
                      47     6 Jun 2027 05:19:10.524     6 Jun 2027 05:21:26.890           136.366
                      48     6 Jun 2027 06:55:07.216     6 Jun 2027 06:59:03.818           236.602
                      49     6 Jun 2027 08:28:57.709     6 Jun 2027 08:36:18.015           440.306
                      50     6 Jun 2027 08:36:28.551     6 Jun 2027 08:37:28.310            59.759
                      51     6 Jun 2027 10:06:05.124     6 Jun 2027 10:13:23.613           438.489
                      52     6 Jun 2027 11:43:08.196     6 Jun 2027 11:49:15.350           367.154
                      53     7 Jun 2027 04:07:43.420     7 Jun 2027 04:12:23.482           280.062
                      54     7 Jun 2027 05:31:04.941     7 Jun 2027 05:33:31.707           146.766
                      55     7 Jun 2027 07:07:29.086     7 Jun 2027 07:10:55.253           206.167
                      56     7 Jun 2027 08:41:11.854     7 Jun 2027 08:48:25.849           433.995
                      57     7 Jun 2027 08:48:26.421     7 Jun 2027 08:49:27.817            61.396
                      58     7 Jun 2027 10:18:31.649     7 Jun 2027 10:25:13.250           401.601
                      59     7 Jun 2027 11:55:28.421     7 Jun 2027 11:59:49.385           260.964
                      60     7 Jun 2027 11:59:51.791     7 Jun 2027 12:00:00.000             8.209
                      61     8 Jun 2027 04:19:58.279     8 Jun 2027 04:23:58.962           240.684
                      62     8 Jun 2027 05:42:52.192     8 Jun 2027 05:45:39.225           167.032
                      63     8 Jun 2027 07:19:32.442     8 Jun 2027 07:23:02.770           210.328
                      64     8 Jun 2027 08:54:31.454     8 Jun 2027 09:00:21.909           350.455
                      65     8 Jun 2027 09:00:25.629     8 Jun 2027 09:01:23.816            58.187
                      66     8 Jun 2027 10:30:39.706     8 Jun 2027 10:37:18.702           398.996
                      67     9 Jun 2027 04:31:44.388     9 Jun 2027 04:32:15.957            31.570
                      68     9 Jun 2027 04:32:33.970     9 Jun 2027 04:35:35.683           181.712
                      69     9 Jun 2027 05:55:06.765     9 Jun 2027 05:58:14.707           187.942
                      70     9 Jun 2027 07:31:38.723     9 Jun 2027 07:35:10.681           211.959
                      71     9 Jun 2027 09:06:49.123     9 Jun 2027 09:13:25.406           396.283
                      72     9 Jun 2027 10:43:12.057     9 Jun 2027 10:49:22.116           370.059
                      73    10 Jun 2027 03:06:32.499    10 Jun 2027 03:11:40.678           308.178
                      74    10 Jun 2027 04:43:41.187    10 Jun 2027 04:44:20.258            39.072
                      75    10 Jun 2027 04:44:42.181    10 Jun 2027 04:47:14.058           151.877
                      76    10 Jun 2027 06:07:36.393    10 Jun 2027 06:10:19.700           163.307
