                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                10 May 2023 19:54:35
Civil Air Patrol Use Only
Facility-Murmansk2-To-Satellite-KinoSat_110101, Satellite-KinoSat_110102, Satellite-KinoSat_110103, Satellite-KinoSat_110104, Satellite-KinoSat_110105, Satellite-KinoSat_110106, Satellite-KinoSat_110107, Satellite-KinoSat_110108, Satellite-KinoSat_110109, Satellite-KinoSat_110110, Satellite-KinoSat_110201, Satellite-KinoSat_110202, Satellite-KinoSat_110203, Satellite-KinoSat_110204, Satellite-KinoSat_110205, Satellite-KinoSat_110206, Satellite-KinoSat_110207, Satellite-KinoSat_110208, Satellite-KinoSat_110209, Satellite-KinoSat_110210, Satellite-KinoSat_110301, Satellite-KinoSat_110302, Satellite-KinoSat_110303, Satellite-KinoSat_110304, Satellite-KinoSat_110305, Satellite-KinoSat_110306, Satellite-KinoSat_110307, Satellite-KinoSat_110308, Satellite-KinoSat_110309, Satellite-KinoSat_110310, Satellite-KinoSat_110401, Satellite-KinoSat_110402, Satellite-KinoSat_110403, Satellite-KinoSat_110404, Satellite-KinoSat_110405, Satellite-KinoSat_110406, Satellite-KinoSat_110407, Satellite-KinoSat_110408, Satellite-KinoSat_110409, Satellite-KinoSat_110410, Satellite-KinoSat_110501, Satellite-KinoSat_110502, Satellite-KinoSat_110503, Satellite-KinoSat_110504, Satellite-KinoSat_110505, Satellite-KinoSat_110506, Satellite-KinoSat_110507, Satellite-KinoSat_110508, Satellite-KinoSat_110509, Satellite-KinoSat_110510, Satellite-KinoSat_110601, Satellite-KinoSat_110602, Satellite-KinoSat_110603, Satellite-KinoSat_110604, Satellite-KinoSat_110605, Satellite-KinoSat_110606, Satellite-KinoSat_110607, Satellite-KinoSat_110608, Satellite-KinoSat_110609, Satellite-KinoSat_110610, Satellite-KinoSat_110701, Satellite-KinoSat_110702, Satellite-KinoSat_110703, Satellite-KinoSat_110704, Satellite-KinoSat_110705, Satellite-KinoSat_110706, Satellite-KinoSat_110707, Satellite-KinoSat_110708, Satellite-KinoSat_110709, Satellite-KinoSat_110710, Satellite-KinoSat_110801, Satellite-KinoSat_110802, Satellite-KinoSat_110803, Satellite-KinoSat_110804, Satellite-KinoSat_110805, Satellite-KinoSat_110806, Satellite-KinoSat_110807, Satellite-KinoSat_110808, Satellite-KinoSat_110809, Satellite-KinoSat_110810, Satellite-KinoSat_110901, Satellite-KinoSat_110902, Satellite-KinoSat_110903, Satellite-KinoSat_110904, Satellite-KinoSat_110905, Satellite-KinoSat_110906, Satellite-KinoSat_110907, Satellite-KinoSat_110908, Satellite-KinoSat_110909, Satellite-KinoSat_110910, Satellite-KinoSat_111001, Satellite-KinoSat_111002, Satellite-KinoSat_111003, Satellite-KinoSat_111004, Satellite-KinoSat_111005, Satellite-KinoSat_111006, Satellite-KinoSat_111007, Satellite-KinoSat_111008, Satellite-KinoSat_111009, Satellite-KinoSat_111010, Satellite-KinoSat_111101, Satellite-KinoSat_111102, Satellite-KinoSat_111103, Satellite-KinoSat_111104, Satellite-KinoSat_111105, Satellite-KinoSat_111106, Satellite-KinoSat_111107, Satellite-KinoSat_111108, Satellite-KinoSat_111109, Satellite-KinoSat_111110, Satellite-KinoSat_111201, Satellite-KinoSat_111202, Satellite-KinoSat_111203, Satellite-KinoSat_111204, Satellite-KinoSat_111205, Satellite-KinoSat_111206, Satellite-KinoSat_1112
07, Satellite-KinoSat_111208, Satellite-KinoSat_111209, Satellite-KinoSat_111210, Satellite-KinoSat_111301, Satellite-KinoSat_111302, Satellite-KinoSat_111303, Satellite-KinoSat_111304, Satellite-KinoSat_111305, Satellite-KinoSat_111306, Satellite-KinoSat_111307, Satellite-KinoSat_111308, Satellite-KinoSat_111309, Satellite-KinoSat_111310, Satellite-KinoSat_111401, Satellite-KinoSat_111402, Satellite-KinoSat_111403, Satellite-KinoSat_111404, Satellite-KinoSat_111405, Satellite-KinoSat_111406, Satellite-KinoSat_111407, Satellite-KinoSat_111408, Satellite-KinoSat_111409, Satellite-KinoSat_111410, Satellite-KinoSat_111501, Satellite-KinoSat_111502, Satellite-KinoSat_111503, Satellite-KinoSat_111504, Satellite-KinoSat_111505, Satellite-KinoSat_111506, Satellite-KinoSat_111507, Satellite-KinoSat_111508, Satellite-KinoSat_111509, Satellite-KinoSat_111510, Satellite-KinoSat_111601, Satellite-KinoSat_111602, Satellite-KinoSat_111603, Satellite-KinoSat_111604, Satellite-KinoSat_111605, Satellite-KinoSat_111606, Satellite-KinoSat_111607, Satellite-KinoSat_111608, Satellite-KinoSat_111609, Satellite-KinoSat_111610, Satellite-KinoSat_111701, Satellite-KinoSat_111702, Satellite-KinoSat_111703, Satellite-KinoSat_111704, Satellite-KinoSat_111705, Satellite-KinoSat_111706, Satellite-KinoSat_111707, Satellite-KinoSat_111708, Satellite-KinoSat_111709, Satellite-KinoSat_111710, Satellite-KinoSat_111801, Satellite-KinoSat_111802, Satellite-KinoSat_111803, Satellite-KinoSat_111804, Satellite-KinoSat_111805, Satellite-KinoSat_111806, Satellite-KinoSat_111807, Satellite-KinoSat_111808, Satellite-KinoSat_111809, Satellite-KinoSat_111810, Satellite-KinoSat_111901, Satellite-KinoSat_111902, Satellite-KinoSat_111903, Satellite-KinoSat_111904, Satellite-KinoSat_111905, Satellite-KinoSat_111906, Satellite-KinoSat_111907, Satellite-KinoSat_111908, Satellite-KinoSat_111909, Satellite-KinoSat_111910, Satellite-KinoSat_112001, Satellite-KinoSat_112002, Satellite-KinoSat_112003, Satellite-KinoSat_112004, Satellite-KinoSat_112005, Satellite-KinoSat_112006, Satellite-KinoSat_112007, Satellite-KinoSat_112008, Satellite-KinoSat_112009, Satellite-KinoSat_112010:  Access Summary Report


Murmansk2-To-KinoSat_110101
---------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                       2     1 Jun 2027 01:55:53.810     1 Jun 2027 02:08:49.988           776.177
                       3     1 Jun 2027 03:31:47.295     1 Jun 2027 03:44:17.179           749.884
                       4     1 Jun 2027 05:07:20.972     1 Jun 2027 05:18:39.007           678.034
                       5     1 Jun 2027 06:42:16.562     1 Jun 2027 06:52:44.777           628.214
                       6     1 Jun 2027 08:16:30.434     1 Jun 2027 08:27:22.908           652.474
                       7     1 Jun 2027 09:50:39.560     1 Jun 2027 10:02:44.167           724.607
                       8     1 Jun 2027 11:25:37.108     1 Jun 2027 11:38:32.108           775.001
                       9     1 Jun 2027 13:02:02.658     1 Jun 2027 13:14:30.005           747.347
                      10     1 Jun 2027 14:40:29.075     1 Jun 2027 14:50:21.159           592.084
                      11     1 Jun 2027 16:22:42.229     1 Jun 2027 16:24:33.073           110.845
                      12     1 Jun 2027 22:56:12.855     1 Jun 2027 23:04:54.818           521.963
                      13     2 Jun 2027 00:31:57.321     2 Jun 2027 00:43:59.482           722.161
                      14     2 Jun 2027 02:07:55.391     2 Jun 2027 02:20:52.595           777.204
                      15     2 Jun 2027 03:43:47.298     2 Jun 2027 03:56:09.469           742.171
                      16     2 Jun 2027 05:19:17.212     2 Jun 2027 05:30:26.273           669.061
                      17     2 Jun 2027 06:54:07.066     2 Jun 2027 07:04:33.935           626.869
                      18     2 Jun 2027 08:28:17.527     2 Jun 2027 08:39:17.787           660.260
                      19     2 Jun 2027 10:02:29.968     2 Jun 2027 10:14:43.448           733.480
                      20     2 Jun 2027 11:37:36.688     2 Jun 2027 11:50:33.458           776.770
                      21     2 Jun 2027 13:14:15.488     2 Jun 2027 13:26:31.567           736.079
                      22     2 Jun 2027 14:53:00.099     2 Jun 2027 15:02:19.870           559.771
                      23     2 Jun 2027 23:08:10.589     2 Jun 2027 23:17:28.945           558.357
                      24     3 Jun 2027 00:43:58.755     3 Jun 2027 00:56:14.331           735.577
                      25     3 Jun 2027 02:19:56.870     3 Jun 2027 02:32:53.683           776.813
                      26     3 Jun 2027 03:55:46.964     3 Jun 2027 04:08:00.793           733.829
                      27     3 Jun 2027 05:31:12.798     3 Jun 2027 05:42:13.390           660.591
                      28     3 Jun 2027 07:05:56.882     3 Jun 2027 07:16:23.725           626.844
                      29     3 Jun 2027 08:40:04.641     3 Jun 2027 08:51:13.349           668.708
                      30     3 Jun 2027 10:14:21.254     3 Jun 2027 10:26:43.100           741.846
                      31     3 Jun 2027 11:49:37.718     3 Jun 2027 12:02:34.936           777.218
                      32     3 Jun 2027 13:26:30.250     3 Jun 2027 13:38:33.010           722.760
                      33     3 Jun 2027 15:05:34.104     3 Jun 2027 15:14:17.638           523.534
                      34     3 Jun 2027 21:46:00.813     3 Jun 2027 21:47:42.796           101.982
                      35     3 Jun 2027 23:20:09.275     3 Jun 2027 23:30:00.083           590.808
                      36     4 Jun 2027 00:56:00.314     4 Jun 2027 01:08:27.230           746.916
                      37     4 Jun 2027 02:31:58.225     4 Jun 2027 02:44:53.322           775.097
                      38     4 Jun 2027 04:07:46.251     4 Jun 2027 04:19:51.237           724.986
                      39     4 Jun 2027 05:43:07.703     4 Jun 2027 05:54:00.487           652.783
                      40     4 Jun 2027 07:17:46.060     4 Jun 2027 07:28:14.205           628.145
                      41     4 Jun 2027 08:51:51.895     4 Jun 2027 09:03:09.561           677.667
                      42     4 Jun 2027 10:26:13.503     4 Jun 2027 10:38:43.091           749.588
                      43     4 Jun 2027 12:01:40.265     4 Jun 2027 12:14:36.504           776.239
                      44     4 Jun 2027 13:38:47.035     4 Jun 2027 13:50:34.284           707.249
                      45     4 Jun 2027 15:18:11.413     4 Jun 2027 15:26:14.157           482.743
                      46     4 Jun 2027 21:57:15.926     4 Jun 2027 22:01:11.876           235.950
                      47     4 Jun 2027 23:32:08.685     4 Jun 2027 23:42:28.475           619.791
                      48     5 Jun 2027 01:08:01.955     5 Jun 2027 01:20:38.258           756.303
                      49     5 Jun 2027 02:43:59.422     5 Jun 2027 02:56:51.569           772.147
                      50     5 Jun 2027 04:19:45.135     5 Jun 2027 04:31:40.896           715.761
                      51     5 Jun 2027 05:55:01.891     5 Jun 2027 06:05:47.671           645.780
                      52     5 Jun 2027 07:29:34.663     5 Jun 2027 07:40:05.405           630.742
                      53     5 Jun 2027 09:03:39.403     5 Jun 2027 09:15:06.385           686.982
                      54     5 Jun 2027 10:38:06.804     5 Jun 2027 10:50:43.383           756.579
                      55     5 Jun 2027 12:13:44.375     5 Jun 2027 12:26:38.148           773.773
                      56     5 Jun 2027 13:51:05.912     5 Jun 2027 14:02:35.347           689.435
                      57     5 Jun 2027 15:30:52.530     5 Jun 2027 15:38:08.946           436.416
                      58     5 Jun 2027 22:08:56.180     5 Jun 2027 22:14:13.784           317.604
                      59     5 Jun 2027 23:44:08.658     5 Jun 2027 23:54:54.304           645.646
                      60     6 Jun 2027 01:20:03.648     6 Jun 2027 01:32:47.476           763.829
                      61     6 Jun 2027 02:56:00.444     6 Jun 2027 03:08:48.477           768.033
                      62     6 Jun 2027 04:31:43.560     6 Jun 2027 04:43:29.855           706.294
                      63     6 Jun 2027 06:06:55.353     6 Jun 2027 06:17:35.056           639.702
                      64     6 Jun 2027 07:41:22.774     6 Jun 2027 07:51:57.345           634.571
                      65     6 Jun 2027 09:15:27.285     6 Jun 2027 09:27:03.781           696.497
                      66     6 Jun 2027 10:50:01.223     6 Jun 2027 11:02:43.951           762.728
                      67     6 Jun 2027 12:25:50.121     6 Jun 2027 12:38:39.835           769.715
                      68     6 Jun 2027 14:03:26.979     6 Jun 2027 14:14:36.130           669.151
                      69     6 Jun 2027 15:43:38.257     6 Jun 2027 15:50:01.191           382.935
                      70     6 Jun 2027 22:20:44.263     6 Jun 2027 22:27:05.810           381.547
                      71     6 Jun 2027 23:56:09.082     7 Jun 2027 00:07:17.712           668.630
                      72     7 Jun 2027 01:32:05.347     7 Jun 2027 01:44:54.950           769.603
                      73     7 Jun 2027 03:08:01.255     7 Jun 2027 03:20:44.126           762.871
                      74     7 Jun 2027 04:43:41.499     7 Jun 2027 04:55:18.231           696.732
                      75     7 Jun 2027 06:18:48.058     7 Jun 2027 06:29:22.745           634.687
                      76     7 Jun 2027 07:53:10.467     7 Jun 2027 08:03:50.043           639.576
                      77     7 Jun 2027 09:27:15.638     7 Jun 2027 09:39:01.710           706.073
                      78     7 Jun 2027 11:01:56.834     7 Jun 2027 11:14:44.756           767.922
                      79     7 Jun 2027 12:37:57.547     7 Jun 2027 12:50:41.541           763.994
                      80     7 Jun 2027 14:15:50.342     7 Jun 2027 14:26:36.556           646.214
                      81     7 Jun 2027 15:56:30.113     7 Jun 2027 16:01:49.385           319.272
                      82     7 Jun 2027 22:32:36.445     7 Jun 2027 22:39:51.650           435.204
                      83     8 Jun 2027 00:08:09.861     8 Jun 2027 00:19:38.835           688.974
                      84     8 Jun 2027 01:44:07.035     8 Jun 2027 01:57:00.733           773.697
                      85     8 Jun 2027 03:20:01.831     8 Jun 2027 03:32:38.574           756.743
                      86     8 Jun 2027 04:55:38.905     8 Jun 2027 05:07:06.117           687.212
                      87     8 Jun 2027 06:30:40.015     8 Jun 2027 06:41:10.841           630.826
                      88     8 Jun 2027 08:04:57.854     8 Jun 2027 08:15:43.486           645.633
                      89     8 Jun 2027 09:39:04.583     8 Jun 2027 09:51:00.130           715.547
                      90     8 Jun 2027 11:13:53.714     8 Jun 2027 11:26:45.775           772.062
                      91     8 Jun 2027 12:50:06.728     8 Jun 2027 13:02:43.228           756.500
                      92     8 Jun 2027 14:28:16.115     8 Jun 2027 14:38:36.544           620.429
                      93     8 Jun 2027 16:09:31.720     8 Jun 2027 16:13:29.891           238.171
                      94     8 Jun 2027 22:44:31.182     8 Jun 2027 22:52:32.860           481.678
                      95     9 Jun 2027 00:20:10.920     9 Jun 2027 00:31:57.763           706.843
                      96     9 Jun 2027 01:56:08.684     9 Jun 2027 02:09:04.880           776.196
                      97     9 Jun 2027 03:32:02.127     9 Jun 2027 03:44:31.895           749.767
                      98     9 Jun 2027 05:07:35.744     9 Jun 2027 05:18:53.639           677.894
                      99     9 Jun 2027 06:42:31.228     9 Jun 2027 06:52:59.440           628.212
                     100     9 Jun 2027 08:16:45.041     9 Jun 2027 08:27:37.660           652.619
                     101     9 Jun 2027 09:50:54.223     9 Jun 2027 10:02:59.000           724.778
                     102     9 Jun 2027 11:25:51.924     9 Jun 2027 11:38:46.974           775.050
                     103     9 Jun 2027 13:02:17.713     9 Jun 2027 13:14:44.867           747.154
                     104     9 Jun 2027 14:40:44.444     9 Jun 2027 14:50:35.957           591.513
                     105     9 Jun 2027 16:22:59.426     9 Jun 2027 16:24:46.333           106.908
                     106     9 Jun 2027 22:56:27.675     9 Jun 2027 23:05:10.254           522.579
                     107    10 Jun 2027 00:32:12.190    10 Jun 2027 00:44:14.589           722.400
                     108    10 Jun 2027 02:08:10.258    10 Jun 2027 02:21:07.460           777.203
                     109    10 Jun 2027 03:44:02.124    10 Jun 2027 03:56:24.169           742.046
                     110    10 Jun 2027 05:19:31.966    10 Jun 2027 05:30:40.895           668.928
                     111    10 Jun 2027 06:54:21.718    10 Jun 2027 07:04:48.604           626.886
                     112    10 Jun 2027 08:28:32.129    10 Jun 2027 08:39:32.555           660.426
                     113    10 Jun 2027 10:02:44.641    10 Jun 2027 10:14:58.280           733.640
                     114    10 Jun 2027 11:37:51.531    10 Jun 2027 11:50:48.321           776.789
                     115    10 Jun 2027 13:14:30.572    10 Jun 2027 13:26:46.422           735.850
                     116    10 Jun 2027 14:53:15.520    10 Jun 2027 15:02:34.654           559.134
                     117    10 Jun 2027 23:08:25.420    10 Jun 2027 23:17:44.332           558.912
                     118    11 Jun 2027 00:44:13.628    11 Jun 2027 00:56:29.404           735.777
                     119    11 Jun 2027 02:20:11.733    11 Jun 2027 02:33:08.532           776.799
                     120    11 Jun 2027 03:56:01.786    11 Jun 2027 04:08:15.477           733.692
                     121    11 Jun 2027 05:31:27.540    11 Jun 2027 05:42:28.014           660.474
                     122    11 Jun 2027 07:06:11.521    11 Jun 2027 07:16:38.406           626.885
                     123    11 Jun 2027 08:40:19.244    11 Jun 2027 08:51:28.128           668.884
                     124    11 Jun 2027 10:14:35.942    11 Jun 2027 10:26:57.940           741.998
                     125    11 Jun 2027 11:49:52.586    11 Jun 2027 12:02:49.798           777.212
                     126    11 Jun 2027 13:26:45.369    11 Jun 2027 13:38:47.861           722.492
                     127    11 Jun 2027 15:05:49.582    11 Jun 2027 15:14:32.398           522.816
                     128    11 Jun 2027 21:46:14.330    11 Jun 2027 21:47:59.747           105.418
                     129    11 Jun 2027 23:20:24.118    11 Jun 2027 23:30:15.421           591.304
                     130    12 Jun 2027 00:56:15.187    12 Jun 2027 01:08:42.270           747.083
                     131    12 Jun 2027 02:32:13.083    12 Jun 2027 02:45:08.141           775.058
                     132    12 Jun 2027 04:08:01.064    12 Jun 2027 04:20:05.907           724.843
                     133    12 Jun 2027 05:43:22.431    12 Jun 2027 05:54:15.112           652.681
                     134    12 Jun 2027 07:18:00.687    12 Jun 2027 07:28:28.897           628.210
                     135    12 Jun 2027 08:52:06.500    12 Jun 2027 09:03:24.350           677.849
                     136    12 Jun 2027 10:26:28.209    12 Jun 2027 10:38:57.936           749.727
                     137    12 Jun 2027 12:01:55.160    12 Jun 2027 12:14:51.366           776.206
                     138    12 Jun 2027 13:39:02.190    12 Jun 2027 13:50:49.129           706.938
                     139    12 Jun 2027 15:18:26.957    12 Jun 2027 15:26:28.886           481.929
                     140    12 Jun 2027 21:57:30.387    12 Jun 2027 22:01:27.848           237.460
                     141    12 Jun 2027 23:32:23.536    12 Jun 2027 23:42:43.768           620.232
                     142    13 Jun 2027 01:08:16.828    13 Jun 2027 01:20:53.266           756.438
                     143    13 Jun 2027 02:44:14.276    13 Jun 2027 02:57:06.365           772.088
                     144    13 Jun 2027 04:19:59.939    13 Jun 2027 04:31:55.553           715.615
                     145    13 Jun 2027 05:55:16.605    13 Jun 2027 06:06:02.300           645.695
                     146    13 Jun 2027 07:29:49.281    13 Jun 2027 07:40:20.110           630.830
                     147    13 Jun 2027 09:03:54.014    13 Jun 2027 09:15:21.182           687.169
                     148    13 Jun 2027 10:38:21.528    13 Jun 2027 10:50:58.231           756.702
                     149    13 Jun 2027 12:13:59.298    13 Jun 2027 12:26:53.009           773.711
                     150    13 Jun 2027 13:51:21.105    13 Jun 2027 14:02:50.184           689.079
                     151    13 Jun 2027 15:31:08.152    13 Jun 2027 15:38:23.632           435.480
                     152    13 Jun 2027 22:09:10.818    13 Jun 2027 22:14:29.540           318.721
                     153    13 Jun 2027 23:44:23.516    13 Jun 2027 23:55:09.554           646.038

Min Duration          34     3 Jun 2027 21:46:00.813     3 Jun 2027 21:47:42.796           101.982
Max Duration          31     3 Jun 2027 11:49:37.718     3 Jun 2027 12:02:34.936           777.218
Mean Duration                                                                              651.861
Total Duration                                                                           99734.727


Murmansk2-To-KinoSat_110807
---------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 00:10:20.674     1 Jun 2027 00:21:53.137           692.463
                       2     1 Jun 2027 01:46:17.988     1 Jun 2027 01:59:12.264           774.276
                       3     1 Jun 2027 03:22:12.552     1 Jun 2027 03:34:48.067           755.515
                       4     1 Jun 2027 04:57:49.024     1 Jun 2027 05:09:14.481           685.456
                       5     1 Jun 2027 06:32:49.112     1 Jun 2027 06:43:19.336           630.225
                       6     1 Jun 2027 08:07:06.163     1 Jun 2027 08:17:52.988           646.825
                       7     1 Jun 2027 09:41:13.273     1 Jun 2027 09:53:10.527           717.253
                       8     1 Jun 2027 11:16:03.929     1 Jun 2027 11:28:56.624           772.696
                       9     1 Jun 2027 12:52:19.256     1 Jun 2027 13:04:54.185           754.929
                      10     1 Jun 2027 14:30:31.771     1 Jun 2027 14:40:47.144           615.373
                      11     1 Jun 2027 16:11:55.414     1 Jun 2027 16:15:35.479           220.065
                      12     1 Jun 2027 22:46:41.040     1 Jun 2027 22:54:50.688           489.649
                      13     2 Jun 2027 00:22:21.772     2 Jun 2027 00:34:11.672           709.900
                      14     2 Jun 2027 01:58:19.623     2 Jun 2027 02:11:16.118           776.495
                      15     2 Jun 2027 03:34:12.800     2 Jun 2027 03:46:41.187           748.387
                      16     2 Jun 2027 05:09:45.751     2 Jun 2027 05:21:01.942           676.192
                      17     2 Jun 2027 06:44:40.190     2 Jun 2027 06:55:08.029           627.839
                      18     2 Jun 2027 08:18:53.317     2 Jun 2027 08:29:47.304           653.987
                      19     2 Jun 2027 09:53:03.045     2 Jun 2027 10:05:09.477           726.432
                      20     2 Jun 2027 11:28:02.391     2 Jun 2027 11:40:57.857           775.466
                      21     2 Jun 2027 13:04:30.582     2 Jun 2027 13:16:55.814           745.233
                      22     2 Jun 2027 14:43:00.593     2 Jun 2027 14:52:46.441           585.848
                      23     2 Jun 2027 16:25:39.554     2 Jun 2027 16:26:35.856            56.302
                      24     2 Jun 2027 22:58:37.797     2 Jun 2027 23:07:27.436           529.639
                      25     3 Jun 2027 00:34:23.081     3 Jun 2027 00:46:28.121           725.040
                      26     3 Jun 2027 02:10:21.182     3 Jun 2027 02:23:18.416           777.233
                      27     3 Jun 2027 03:46:12.739     3 Jun 2027 03:58:33.278           740.539
                      28     3 Jun 2027 05:21:41.857     3 Jun 2027 05:32:49.168           667.311
                      29     3 Jun 2027 06:56:30.548     3 Jun 2027 07:06:57.308           626.760
                      30     3 Jun 2027 08:30:40.405     3 Jun 2027 08:41:42.323           661.918
                      31     3 Jun 2027 10:04:53.620     3 Jun 2027 10:17:08.833           735.213
                      32     3 Jun 2027 11:40:02.262     3 Jun 2027 11:52:59.231           776.969
                      33     3 Jun 2027 13:16:43.793     3 Jun 2027 13:28:57.351           733.558
                      34     3 Jun 2027 14:55:32.197     3 Jun 2027 15:04:44.987           552.790
                      35     3 Jun 2027 23:10:35.741     3 Jun 2027 23:20:00.940           565.199
                      36     4 Jun 2027 00:46:24.550     4 Jun 2027 00:58:42.569           738.019
                      37     4 Jun 2027 02:22:22.638     4 Jun 2027 02:35:19.210           776.572
                      38     4 Jun 2027 03:58:12.331     4 Jun 2027 04:10:24.422           732.090
                      39     4 Jun 2027 05:33:37.305     4 Jun 2027 05:44:36.274           658.969
                      40     4 Jun 2027 07:08:20.231     4 Jun 2027 07:18:47.234           627.004
                      41     4 Jun 2027 08:42:27.538     4 Jun 2027 08:53:38.017           670.479
                      42     4 Jun 2027 10:16:45.098     4 Jun 2027 10:29:08.557           743.459
                      43     4 Jun 2027 11:52:03.594     4 Jun 2027 12:05:00.725           777.131
                      44     4 Jun 2027 13:28:58.960     4 Jun 2027 13:40:58.766           719.805
                      45     4 Jun 2027 15:08:06.839     4 Jun 2027 15:16:42.530           515.691
                      46     4 Jun 2027 21:48:11.986     4 Jun 2027 21:50:31.672           139.686
                      47     4 Jun 2027 23:22:34.589     4 Jun 2027 23:32:31.505           596.916
                      48     5 Jun 2027 00:58:26.124     5 Jun 2027 01:10:55.087           748.963
                      49     5 Jun 2027 02:34:23.964     5 Jun 2027 02:47:18.562           774.598
                      50     5 Jun 2027 04:10:11.543     5 Jun 2027 04:22:14.695           723.152
                      51     5 Jun 2027 05:45:32.073     5 Jun 2027 05:56:23.373           651.300
                      52     5 Jun 2027 07:20:09.287     5 Jun 2027 07:30:37.855           628.568
                      53     5 Jun 2027 08:54:14.833     5 Jun 2027 09:05:34.358           679.525
                      54     5 Jun 2027 10:28:37.548     5 Jun 2027 10:41:08.612           751.064
                      55     5 Jun 2027 12:04:06.450     5 Jun 2027 12:17:02.314           775.864
                      56     5 Jun 2027 13:41:16.158     5 Jun 2027 13:53:00.000           703.843
                      57     5 Jun 2027 15:20:44.868     5 Jun 2027 15:28:38.745           473.877
                      58     5 Jun 2027 21:59:36.437     5 Jun 2027 22:03:51.009           254.572
                      59     5 Jun 2027 23:34:34.120     5 Jun 2027 23:44:59.369           625.249
                      60     6 Jun 2027 01:10:27.780     6 Jun 2027 01:23:05.750           757.969
                      61     6 Jun 2027 02:46:25.128     6 Jun 2027 02:59:16.531           771.403
                      62     6 Jun 2027 04:22:10.336     6 Jun 2027 04:34:04.203           713.867
                      63     6 Jun 2027 05:57:26.118     6 Jun 2027 06:08:10.587           644.469
                      64     6 Jun 2027 07:31:57.784     6 Jun 2027 07:42:29.202           631.419
                      65     6 Jun 2027 09:06:02.411     6 Jun 2027 09:17:31.298           688.887
                      66     6 Jun 2027 10:40:31.069     6 Jun 2027 10:53:08.960           757.892
                      67     6 Jun 2027 12:16:10.885     6 Jun 2027 12:29:03.970           773.085
                      68     6 Jun 2027 13:53:35.467     6 Jun 2027 14:05:01.012           685.545
                      69     6 Jun 2027 15:33:26.836     6 Jun 2027 15:40:33.101           426.266
                      70     6 Jun 2027 22:11:18.810     6 Jun 2027 22:16:50.380           331.570
                      71     6 Jun 2027 23:46:34.196     6 Jun 2027 23:57:24.700           650.504
                      72     7 Jun 2027 01:22:29.475     7 Jun 2027 01:35:14.606           765.130
                      73     7 Jun 2027 02:58:26.109     7 Jun 2027 03:11:13.182           767.073
                      74     7 Jun 2027 04:34:08.668     7 Jun 2027 04:45:53.041           704.373
                      75     7 Jun 2027 06:09:19.424     7 Jun 2027 06:19:58.030           638.606
                      76     7 Jun 2027 07:43:45.804     7 Jun 2027 07:54:21.296           635.491
                      77     7 Jun 2027 09:17:50.377     7 Jun 2027 09:29:28.807           698.430
                      78     7 Jun 2027 10:52:25.723     7 Jun 2027 11:05:09.582           763.859
                      79     7 Jun 2027 12:28:16.967     7 Jun 2027 12:41:05.665           768.698
                      80     7 Jun 2027 14:05:56.992     7 Jun 2027 14:17:01.727           664.735
                      81     7 Jun 2027 15:46:13.641     7 Jun 2027 15:52:24.689           371.047
                      82     7 Jun 2027 22:23:07.905     7 Jun 2027 22:29:40.968           393.063
                      83     7 Jun 2027 23:58:34.699     8 Jun 2027 00:09:47.641           672.942
                      84     8 Jun 2027 01:34:31.178     8 Jun 2027 01:47:21.735           770.557
                      85     8 Jun 2027 03:10:26.875     8 Jun 2027 03:23:08.584           761.709
                      86     8 Jun 2027 04:46:06.502     8 Jun 2027 04:57:41.308           694.805
                      87     8 Jun 2027 06:21:11.978     8 Jun 2027 06:31:45.791           633.813
                      88     8 Jun 2027 07:55:33.426     8 Jun 2027 08:06:14.145           640.718
                      89     8 Jun 2027 09:29:38.840     8 Jun 2027 09:41:26.838           707.998
                      90     8 Jun 2027 11:04:21.584     8 Jun 2027 11:17:10.429           768.845
                      91     8 Jun 2027 12:40:24.740     8 Jun 2027 12:53:07.367           762.627
                      92     8 Jun 2027 14:18:20.827     8 Jun 2027 14:29:02.073           641.246
                      93     8 Jun 2027 15:59:07.053     8 Jun 2027 16:04:11.740           304.688
                      94     8 Jun 2027 22:35:00.699     8 Jun 2027 22:42:25.784           445.086
                      95     9 Jun 2027 00:10:35.543     9 Jun 2027 00:22:08.309           692.766
                      96     9 Jun 2027 01:46:32.857     9 Jun 2027 01:59:27.183           774.326
                      97     9 Jun 2027 03:22:27.398     9 Jun 2027 03:35:02.799           755.401
                      98     9 Jun 2027 04:58:03.796     9 Jun 2027 05:09:29.113           685.317
                      99     9 Jun 2027 06:33:03.784     9 Jun 2027 06:43:33.985           630.201
                     100     9 Jun 2027 08:07:20.763     9 Jun 2027 08:18:07.738           646.975
                     101     9 Jun 2027 09:41:27.916     9 Jun 2027 09:53:25.351           717.435
                     102     9 Jun 2027 11:16:18.727     9 Jun 2027 11:29:11.484           772.757
