                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                10 May 2023 19:36:27
Civil Air Patrol Use Only
Facility-Anadyr1-To-Satellite-KinoSat_110101, Satellite-KinoSat_110102, Satellite-KinoSat_110103, Satellite-KinoSat_110104, Satellite-KinoSat_110105, Satellite-KinoSat_110106, Satellite-KinoSat_110107, Satellite-KinoSat_110108, Satellite-KinoSat_110109, Satellite-KinoSat_110110, Satellite-KinoSat_110201, Satellite-KinoSat_110202, Satellite-KinoSat_110203, Satellite-KinoSat_110204, Satellite-KinoSat_110205, Satellite-KinoSat_110206, Satellite-KinoSat_110207, Satellite-KinoSat_110208, Satellite-KinoSat_110209, Satellite-KinoSat_110210, Satellite-KinoSat_110301, Satellite-KinoSat_110302, Satellite-KinoSat_110303, Satellite-KinoSat_110304, Satellite-KinoSat_110305, Satellite-KinoSat_110306, Satellite-KinoSat_110307, Satellite-KinoSat_110308, Satellite-KinoSat_110309, Satellite-KinoSat_110310, Satellite-KinoSat_110401, Satellite-KinoSat_110402, Satellite-KinoSat_110403, Satellite-KinoSat_110404, Satellite-KinoSat_110405, Satellite-KinoSat_110406, Satellite-KinoSat_110407, Satellite-KinoSat_110408, Satellite-KinoSat_110409, Satellite-KinoSat_110410, Satellite-KinoSat_110501, Satellite-KinoSat_110502, Satellite-KinoSat_110503, Satellite-KinoSat_110504, Satellite-KinoSat_110505, Satellite-KinoSat_110506, Satellite-KinoSat_110507, Satellite-KinoSat_110508, Satellite-KinoSat_110509, Satellite-KinoSat_110510, Satellite-KinoSat_110601, Satellite-KinoSat_110602, Satellite-KinoSat_110603, Satellite-KinoSat_110604, Satellite-KinoSat_110605, Satellite-KinoSat_110606, Satellite-KinoSat_110607, Satellite-KinoSat_110608, Satellite-KinoSat_110609, Satellite-KinoSat_110610, Satellite-KinoSat_110701, Satellite-KinoSat_110702, Satellite-KinoSat_110703, Satellite-KinoSat_110704, Satellite-KinoSat_110705, Satellite-KinoSat_110706, Satellite-KinoSat_110707, Satellite-KinoSat_110708, Satellite-KinoSat_110709, Satellite-KinoSat_110710, Satellite-KinoSat_110801, Satellite-KinoSat_110802, Satellite-KinoSat_110803, Satellite-KinoSat_110804, Satellite-KinoSat_110805, Satellite-KinoSat_110806, Satellite-KinoSat_110807, Satellite-KinoSat_110808, Satellite-KinoSat_110809, Satellite-KinoSat_110810, Satellite-KinoSat_110901, Satellite-KinoSat_110902, Satellite-KinoSat_110903, Satellite-KinoSat_110904, Satellite-KinoSat_110905, Satellite-KinoSat_110906, Satellite-KinoSat_110907, Satellite-KinoSat_110908, Satellite-KinoSat_110909, Satellite-KinoSat_110910, Satellite-KinoSat_111001, Satellite-KinoSat_111002, Satellite-KinoSat_111003, Satellite-KinoSat_111004, Satellite-KinoSat_111005, Satellite-KinoSat_111006, Satellite-KinoSat_111007, Satellite-KinoSat_111008, Satellite-KinoSat_111009, Satellite-KinoSat_111010, Satellite-KinoSat_111101, Satellite-KinoSat_111102, Satellite-KinoSat_111103, Satellite-KinoSat_111104, Satellite-KinoSat_111105, Satellite-KinoSat_111106, Satellite-KinoSat_111107, Satellite-KinoSat_111108, Satellite-KinoSat_111109, Satellite-KinoSat_111110, Satellite-KinoSat_111201, Satellite-KinoSat_111202, Satellite-KinoSat_111203, Satellite-KinoSat_111204, Satellite-KinoSat_111205, Satellite-KinoSat_111206, Satellite-KinoSat_111207
, Satellite-KinoSat_111208, Satellite-KinoSat_111209, Satellite-KinoSat_111210, Satellite-KinoSat_111301, Satellite-KinoSat_111302, Satellite-KinoSat_111303, Satellite-KinoSat_111304, Satellite-KinoSat_111305, Satellite-KinoSat_111306, Satellite-KinoSat_111307, Satellite-KinoSat_111308, Satellite-KinoSat_111309, Satellite-KinoSat_111310, Satellite-KinoSat_111401, Satellite-KinoSat_111402, Satellite-KinoSat_111403, Satellite-KinoSat_111404, Satellite-KinoSat_111405, Satellite-KinoSat_111406, Satellite-KinoSat_111407, Satellite-KinoSat_111408, Satellite-KinoSat_111409, Satellite-KinoSat_111410, Satellite-KinoSat_111501, Satellite-KinoSat_111502, Satellite-KinoSat_111503, Satellite-KinoSat_111504, Satellite-KinoSat_111505, Satellite-KinoSat_111506, Satellite-KinoSat_111507, Satellite-KinoSat_111508, Satellite-KinoSat_111509, Satellite-KinoSat_111510, Satellite-KinoSat_111601, Satellite-KinoSat_111602, Satellite-KinoSat_111603, Satellite-KinoSat_111604, Satellite-KinoSat_111605, Satellite-KinoSat_111606, Satellite-KinoSat_111607, Satellite-KinoSat_111608, Satellite-KinoSat_111609, Satellite-KinoSat_111610, Satellite-KinoSat_111701, Satellite-KinoSat_111702, Satellite-KinoSat_111703, Satellite-KinoSat_111704, Satellite-KinoSat_111705, Satellite-KinoSat_111706, Satellite-KinoSat_111707, Satellite-KinoSat_111708, Satellite-KinoSat_111709, Satellite-KinoSat_111710, Satellite-KinoSat_111801, Satellite-KinoSat_111802, Satellite-KinoSat_111803, Satellite-KinoSat_111804, Satellite-KinoSat_111805, Satellite-KinoSat_111806, Satellite-KinoSat_111807, Satellite-KinoSat_111808, Satellite-KinoSat_111809, Satellite-KinoSat_111810, Satellite-KinoSat_111901, Satellite-KinoSat_111902, Satellite-KinoSat_111903, Satellite-KinoSat_111904, Satellite-KinoSat_111905, Satellite-KinoSat_111906, Satellite-KinoSat_111907, Satellite-KinoSat_111908, Satellite-KinoSat_111909, Satellite-KinoSat_111910, Satellite-KinoSat_112001, Satellite-KinoSat_112002, Satellite-KinoSat_112003, Satellite-KinoSat_112004, Satellite-KinoSat_112005, Satellite-KinoSat_112006, Satellite-KinoSat_112007, Satellite-KinoSat_112008, Satellite-KinoSat_112009, Satellite-KinoSat_112010:  Access Summary Report


Anadyr1-To-KinoSat_110101
-------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                     133    13 Jun 2027 01:57:55.523    13 Jun 2027 02:10:51.755           776.232
                     134    13 Jun 2027 03:35:06.694    13 Jun 2027 03:46:40.387           693.693
                     135    13 Jun 2027 05:15:33.259    13 Jun 2027 05:21:31.005           357.746
                     136    13 Jun 2027 13:30:44.193    13 Jun 2027 13:40:47.413           603.219
                     137    13 Jun 2027 15:06:21.420    13 Jun 2027 15:19:03.404           761.984
                     138    13 Jun 2027 16:42:16.408    13 Jun 2027 16:54:56.001           759.593
                     139    13 Jun 2027 18:18:05.340    13 Jun 2027 18:29:06.076           660.737
                     140    13 Jun 2027 19:53:22.430    13 Jun 2027 20:02:24.671           542.241
                     141    13 Jun 2027 21:27:31.587    13 Jun 2027 21:36:13.329           521.742
                     142    13 Jun 2027 23:00:49.876    13 Jun 2027 23:11:14.491           624.614

Min Duration          69     7 Jun 2027 05:42:06.088     7 Jun 2027 05:43:49.108           103.020
Max Duration           6     1 Jun 2027 15:53:56.359     1 Jun 2027 16:06:52.700           776.341
Mean Duration                                                                              636.081
Total Duration                                                                           90323.445


Anadyr1-To-KinoSat_110801
-------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 00:56:35.897     1 Jun 2027 01:08:45.815           729.918
                       2     1 Jun 2027 02:31:44.865     1 Jun 2027 02:44:40.880           776.015
                       3     1 Jun 2027 04:08:59.799     1 Jun 2027 04:20:29.085           689.286
                       4     1 Jun 2027 05:49:34.299     1 Jun 2027 05:55:15.658           341.359
                       5     1 Jun 2027 14:04:32.094     1 Jun 2027 14:14:42.653           610.560
                       6     1 Jun 2027 15:40:10.415     1 Jun 2027 15:52:54.072           763.657
                       7     1 Jun 2027 17:16:05.554     1 Jun 2027 17:28:43.504           757.950
                       8     1 Jun 2027 18:51:54.108     1 Jun 2027 19:02:51.414           657.305
                       9     1 Jun 2027 20:27:09.935     1 Jun 2027 20:36:09.616           539.681
                      10     1 Jun 2027 22:01:17.122     1 Jun 2027 22:10:00.025           522.902
                      11     1 Jun 2027 23:34:35.075     1 Jun 2027 23:45:02.844           627.769
                      12     2 Jun 2027 01:08:25.720     2 Jun 2027 01:20:46.734           741.014
                      13     2 Jun 2027 02:43:48.415     2 Jun 2027 02:56:42.100           773.686
                      14     2 Jun 2027 04:21:22.267     2 Jun 2027 04:32:27.504           665.238
                      15     2 Jun 2027 06:02:44.492     2 Jun 2027 06:06:45.251           240.759
                      16     2 Jun 2027 12:43:09.630     2 Jun 2027 12:44:33.942            84.312
                      17     2 Jun 2027 14:16:28.841     2 Jun 2027 14:27:10.888           642.046
                      18     2 Jun 2027 15:52:11.356     2 Jun 2027 16:05:01.417           770.061
                      19     2 Jun 2027 17:28:06.749     2 Jun 2027 17:40:36.095           749.346
                      20     2 Jun 2027 19:03:52.950     2 Jun 2027 19:14:34.276           641.326
                      21     2 Jun 2027 20:39:01.983     2 Jun 2027 20:47:51.737           529.754
                      22     2 Jun 2027 22:12:59.857     2 Jun 2027 22:21:51.062           531.205
                      23     2 Jun 2027 23:46:17.339     2 Jun 2027 23:57:01.217           643.877
                      24     3 Jun 2027 01:20:17.013     3 Jun 2027 01:32:47.819           750.806
                      25     3 Jun 2027 02:55:53.990     3 Jun 2027 03:08:43.188           769.198
                      26     3 Jun 2027 04:33:47.760     3 Jun 2027 04:44:25.098           637.339
                      27     3 Jun 2027 12:54:02.957     3 Jun 2027 12:58:22.560           259.603
                      28     3 Jun 2027 14:28:26.583     3 Jun 2027 14:39:35.883           669.299
                      29     3 Jun 2027 16:04:12.473     3 Jun 2027 16:17:06.668           774.196
                      30     3 Jun 2027 17:40:07.809     3 Jun 2027 17:52:27.152           739.344
                      31     3 Jun 2027 19:15:51.227     3 Jun 2027 19:26:16.446           625.219
                      32     3 Jun 2027 20:50:52.813     3 Jun 2027 20:59:34.601           521.789
                      33     3 Jun 2027 22:24:41.873     3 Jun 2027 22:33:43.306           541.433
                      34     3 Jun 2027 23:58:00.328     4 Jun 2027 00:09:00.142           659.814
                      35     4 Jun 2027 01:32:09.856     4 Jun 2027 01:44:49.033           759.177
                      36     4 Jun 2027 03:08:01.678     4 Jun 2027 03:20:44.098           762.420
                      37     4 Jun 2027 04:46:16.535     4 Jun 2027 04:56:21.661           605.126
                      38     4 Jun 2027 13:05:35.262     4 Jun 2027 13:11:29.637           354.375
                      39     4 Jun 2027 14:40:25.120     4 Jun 2027 14:51:57.891           692.770
                      40     4 Jun 2027 16:16:13.706     4 Jun 2027 16:29:09.906           776.200
                      41     4 Jun 2027 17:52:08.699     4 Jun 2027 18:04:16.743           728.044
                      42     4 Jun 2027 19:27:48.880     4 Jun 2027 19:37:58.072           609.192
                      43     4 Jun 2027 21:02:42.376     4 Jun 2027 21:11:18.381           516.005
                      44     4 Jun 2027 22:36:23.363     4 Jun 2027 22:45:36.686           553.323
                      45     5 Jun 2027 00:09:44.171     5 Jun 2027 00:20:59.534           675.363
                      46     5 Jun 2027 01:44:04.321     5 Jun 2027 01:56:50.337           766.016
                      47     5 Jun 2027 03:20:11.549     5 Jun 2027 03:32:44.784           753.235
                      48     5 Jun 2027 04:58:48.951     5 Jun 2027 05:08:16.881           567.930
                      49     5 Jun 2027 13:17:17.992     5 Jun 2027 13:24:23.771           425.779
                      50     5 Jun 2027 14:52:24.294     5 Jun 2027 15:04:17.111           712.818
                      51     5 Jun 2027 16:28:15.031     5 Jun 2027 16:41:11.190           776.158
                      52     5 Jun 2027 18:04:09.364     5 Jun 2027 18:16:04.958           715.594
                      53     5 Jun 2027 19:39:45.811     5 Jun 2027 19:49:39.316           593.505
                      54     5 Jun 2027 21:14:30.651     5 Jun 2027 21:23:03.207           512.556
                      55     5 Jun 2027 22:48:04.513     5 Jun 2027 22:57:31.127           566.613
                      56     6 Jun 2027 00:21:29.006     6 Jun 2027 00:32:59.345           690.339
                      57     6 Jun 2027 01:56:00.473     6 Jun 2027 02:08:51.691           771.218
                      58     6 Jun 2027 03:32:23.710     6 Jun 2027 03:44:45.177           741.466
                      59     6 Jun 2027 05:11:25.491     6 Jun 2027 05:20:10.321           524.830
                      60     6 Jun 2027 13:29:06.115     6 Jun 2027 13:37:10.037           483.922
                      61     6 Jun 2027 15:04:23.989     6 Jun 2027 15:16:33.712           729.724
                      62     6 Jun 2027 16:40:16.399     6 Jun 2027 16:53:10.600           774.201
                      63     6 Jun 2027 18:16:09.773     6 Jun 2027 18:27:51.891           702.118
                      64     6 Jun 2027 19:51:41.948     6 Jun 2027 20:01:20.356           578.408
                      65     6 Jun 2027 21:26:17.654     6 Jun 2027 21:34:49.195           511.541
                      66     6 Jun 2027 22:59:45.526     6 Jun 2027 23:09:26.538           581.013
                      67     7 Jun 2027 00:33:14.948     7 Jun 2027 00:44:59.499           704.551
                      68     7 Jun 2027 02:07:58.389     7 Jun 2027 02:20:53.070           774.681
                      69     7 Jun 2027 03:44:38.252     7 Jun 2027 03:56:45.219           726.967
                      70     7 Jun 2027 05:24:06.877     7 Jun 2027 05:32:01.300           474.424
                      71     7 Jun 2027 13:40:57.602     7 Jun 2027 13:49:50.497           532.895
                      72     7 Jun 2027 15:16:24.094     7 Jun 2027 15:28:47.830           743.736
                      73     7 Jun 2027 16:52:17.772     7 Jun 2027 17:05:08.198           770.426
                      74     7 Jun 2027 18:28:09.871     7 Jun 2027 18:39:37.628           687.756
                      75     7 Jun 2027 20:03:37.189     7 Jun 2027 20:13:01.380           564.191
                      76     7 Jun 2027 21:38:03.422     7 Jun 2027 21:46:36.418           512.996
                      77     7 Jun 2027 23:11:26.581     7 Jun 2027 23:21:22.824           596.243
                      78     8 Jun 2027 00:45:02.091     8 Jun 2027 00:56:59.960           717.869
                      79     8 Jun 2027 02:19:58.124     8 Jun 2027 02:32:54.431           776.306
                      80     8 Jun 2027 03:56:55.309     8 Jun 2027 04:08:44.820           709.510
                      81     8 Jun 2027 05:36:54.342     8 Jun 2027 05:43:48.658           414.315
                      82     8 Jun 2027 13:52:51.403     8 Jun 2027 14:02:26.258           574.855
                      83     8 Jun 2027 15:28:24.550     8 Jun 2027 15:40:59.577           755.028
                      84     8 Jun 2027 17:04:19.123     8 Jun 2027 17:17:04.055           764.933
                      85     8 Jun 2027 18:40:09.606     8 Jun 2027 18:51:22.278           672.672
                      86     8 Jun 2027 20:15:31.442     8 Jun 2027 20:24:42.581           551.139
                      87     8 Jun 2027 21:49:48.052     8 Jun 2027 21:58:24.927           516.875
                      88     8 Jun 2027 23:23:07.879     8 Jun 2027 23:33:19.894           612.015
                      89     9 Jun 2027 00:56:50.541     9 Jun 2027 01:09:00.676           730.135
                      90     9 Jun 2027 02:31:59.746     9 Jun 2027 02:44:55.744           775.998
                      91     9 Jun 2027 04:09:15.007     9 Jun 2027 04:20:43.890           688.882
                      92     9 Jun 2027 05:49:50.242     9 Jun 2027 05:55:30.055           339.813
                      93     9 Jun 2027 14:04:46.884     9 Jun 2027 14:14:57.997           611.113
                      94     9 Jun 2027 15:40:25.271     9 Jun 2027 15:53:09.059           763.788
                      95     9 Jun 2027 17:16:20.411     9 Jun 2027 17:28:58.231           757.820
                      96     9 Jun 2027 18:52:08.918     9 Jun 2027 19:03:05.970           657.052
                      97     9 Jun 2027 20:27:24.623     9 Jun 2027 20:36:24.158           539.534
                      98     9 Jun 2027 22:01:31.646     9 Jun 2027 22:10:14.723           523.077
                      99     9 Jun 2027 23:34:49.586     9 Jun 2027 23:45:17.663           628.077
                     100    10 Jun 2027 01:08:40.389    10 Jun 2027 01:21:01.595           741.206
                     101    10 Jun 2027 02:44:03.334    10 Jun 2027 02:56:56.956           773.622
                     102    10 Jun 2027 04:21:37.532    10 Jun 2027 04:32:42.293           664.762
                     103    10 Jun 2027 06:03:00.835    10 Jun 2027 06:06:59.291           238.457
                     104    10 Jun 2027 12:43:21.990    10 Jun 2027 12:44:52.023            90.033
                     105    10 Jun 2027 14:16:43.649    10 Jun 2027 14:27:26.177           642.528
                     106    10 Jun 2027 15:52:26.216    10 Jun 2027 16:05:16.362           770.146
                     107    10 Jun 2027 17:28:21.601    10 Jun 2027 17:40:50.794           749.192
                     108    10 Jun 2027 19:04:07.749    10 Jun 2027 19:14:48.821           641.072
                     109    10 Jun 2027 20:39:16.649    10 Jun 2027 20:48:06.291           529.642
                     110    10 Jun 2027 22:13:14.366    10 Jun 2027 22:22:05.777           531.411
                     111    10 Jun 2027 23:46:31.862    10 Jun 2027 23:57:16.045           644.183
                     112    11 Jun 2027 01:20:31.708    11 Jun 2027 01:33:02.682           750.973
                     113    11 Jun 2027 02:56:08.945    11 Jun 2027 03:08:58.039           769.094
                     114    11 Jun 2027 04:34:03.081    11 Jun 2027 04:44:39.868           636.788
                     115    11 Jun 2027 12:54:17.224    11 Jun 2027 12:58:38.683           261.459
                     116    11 Jun 2027 14:28:41.404    11 Jun 2027 14:39:51.118           669.715
                     117    11 Jun 2027 16:04:27.333    11 Jun 2027 16:17:21.577           774.244
                     118    11 Jun 2027 17:40:22.657    11 Jun 2027 17:52:41.826           739.169
                     119    11 Jun 2027 19:16:06.013    11 Jun 2027 19:26:30.981           624.968
                     120    11 Jun 2027 20:51:07.455    11 Jun 2027 20:59:49.171           521.715
                     121    11 Jun 2027 22:24:56.370    11 Jun 2027 22:33:58.040           541.670
                     122    11 Jun 2027 23:58:14.865    12 Jun 2027 00:09:14.978           660.113
                     123    12 Jun 2027 01:32:24.579    12 Jun 2027 01:45:03.895           759.317
                     124    12 Jun 2027 03:08:16.671    12 Jun 2027 03:20:58.943           762.272
                     125    12 Jun 2027 04:46:31.918    12 Jun 2027 04:56:36.406           604.488
                     126    12 Jun 2027 13:05:49.781    12 Jun 2027 13:11:45.464           355.683
                     127    12 Jun 2027 14:40:39.951    12 Jun 2027 14:52:13.077           693.126
                     128    12 Jun 2027 16:16:28.567    12 Jun 2027 16:29:24.781           776.215
                     129    12 Jun 2027 17:52:23.541    12 Jun 2027 18:04:31.392           727.851
                     130    12 Jun 2027 19:28:03.652    12 Jun 2027 19:38:12.601           608.949
                     131    12 Jun 2027 21:02:56.994    12 Jun 2027 21:11:32.968           515.974
                     132    12 Jun 2027 22:36:37.852    12 Jun 2027 22:45:51.439           553.587
                     133    13 Jun 2027 00:09:58.724    13 Jun 2027 00:21:14.376           675.652
                     134    13 Jun 2027 01:44:19.073    13 Jun 2027 01:57:05.199           766.126
                     135    13 Jun 2027 03:20:26.581    13 Jun 2027 03:32:59.622           753.041
                     136    13 Jun 2027 04:59:04.403    13 Jun 2027 05:08:31.595           567.192
                     137    13 Jun 2027 13:17:32.624    13 Jun 2027 13:24:39.440           426.816
                     138    13 Jun 2027 14:52:39.133    13 Jun 2027 15:04:32.251           713.118
                     139    13 Jun 2027 16:28:29.891    13 Jun 2027 16:41:26.032           776.140
                     140    13 Jun 2027 18:04:24.200    13 Jun 2027 18:16:19.585           715.384
                     141    13 Jun 2027 19:40:00.567    13 Jun 2027 19:49:53.841           593.274
                     142    13 Jun 2027 21:14:45.245    13 Jun 2027 21:23:17.814           512.570
                     143    13 Jun 2027 22:48:18.999    13 Jun 2027 22:57:45.897           566.898

Min Duration          16     2 Jun 2027 12:43:09.630     2 Jun 2027 12:44:33.942            84.312
Max Duration          79     8 Jun 2027 02:19:58.124     8 Jun 2027 02:32:54.431           776.306
Mean Duration                                                                              629.703
Total Duration                                                                           90047.555


Anadyr1-To-KinoSat_110802
-------------------------
                  Access        Start Time (UTCG)           Stop Time (UTCG)        Duration (sec)
                  ------    ------------------------    ------------------------    --------------
                       1     1 Jun 2027 00:47:10.514     1 Jun 2027 00:59:10.715           720.201
                       2     1 Jun 2027 02:22:08.921     1 Jun 2027 02:35:05.327           776.406
                       3     1 Jun 2027 03:59:09.371     1 Jun 2027 04:10:55.349           705.978
                       4     1 Jun 2027 05:39:14.524     1 Jun 2027 05:45:56.453           401.929
                       5     1 Jun 2027 13:55:01.084     1 Jun 2027 14:04:43.055           581.972
                       6     1 Jun 2027 15:30:35.299     1 Jun 2027 15:43:12.140           756.841
                       7     1 Jun 2027 17:06:30.017     1 Jun 2027 17:19:13.749           763.732
                       8     1 Jun 2027 18:42:20.168     1 Jun 2027 18:53:29.978           669.810
                       9     1 Jun 2027 20:17:40.931     1 Jun 2027 20:26:49.779           548.848
                      10     1 Jun 2027 21:51:55.766     1 Jun 2027 22:00:33.574           517.809
                      11     1 Jun 2027 23:25:15.130     1 Jun 2027 23:35:30.064           614.934
                      12     2 Jun 2027 00:58:59.216     2 Jun 2027 01:11:11.470           732.255
                      13     2 Jun 2027 02:34:10.902     2 Jun 2027 02:47:06.623           775.721
                      14     2 Jun 2027 04:11:29.579     2 Jun 2027 04:22:54.306           684.727
                      15     2 Jun 2027 05:52:12.436     2 Jun 2027 05:57:36.309           323.873
                      16     2 Jun 2027 14:06:56.832     2 Jun 2027 14:17:14.108           617.276
                      17     2 Jun 2027 15:42:36.075     2 Jun 2027 15:55:21.210           765.136
                      18     2 Jun 2027 17:18:31.288     2 Jun 2027 17:31:07.622           756.334
                      19     2 Jun 2027 18:54:19.398     2 Jun 2027 19:05:13.506           654.108
                      20     2 Jun 2027 20:29:33.909     2 Jun 2027 20:38:31.444           537.536
                      21     2 Jun 2027 22:03:39.186     2 Jun 2027 22:12:23.602           524.416
                      22     2 Jun 2027 23:36:56.929     2 Jun 2027 23:47:27.952           631.023
                      23     3 Jun 2027 01:10:49.326     3 Jun 2027 01:23:12.425           743.100
                      24     3 Jun 2027 02:46:14.858     3 Jun 2027 02:59:07.815           772.957
                      25     3 Jun 2027 04:23:52.644     3 Jun 2027 04:34:52.574           659.929
                      26     3 Jun 2027 06:05:27.425     3 Jun 2027 06:09:01.621           214.196
                      27     3 Jun 2027 12:45:11.946     3 Jun 2027 12:47:31.267           139.321
                      28     3 Jun 2027 14:18:53.800     3 Jun 2027 14:29:41.661           647.861
                      29     3 Jun 2027 15:54:37.053     3 Jun 2027 16:07:28.126           771.073
                      30     3 Jun 2027 17:30:32.458     3 Jun 2027 17:42:59.896           747.437
                      31     3 Jun 2027 19:06:18.133     3 Jun 2027 19:16:56.215           638.081
                      32     3 Jun 2027 20:41:25.719     3 Jun 2027 20:50:13.701           527.982
                      33     3 Jun 2027 22:15:21.765     3 Jun 2027 22:24:14.888           533.124
                      34     3 Jun 2027 23:48:39.327     3 Jun 2027 23:59:26.443           647.116
                      35     4 Jun 2027 01:22:40.926     4 Jun 2027 01:35:13.539           752.614
                      36     4 Jun 2027 02:58:20.852     4 Jun 2027 03:11:08.875           768.023
                      37     4 Jun 2027 04:36:18.776     4 Jun 2027 04:46:49.982           631.206
                      38     4 Jun 2027 12:56:21.507     4 Jun 2027 13:01:03.128           281.621
                      39     4 Jun 2027 14:30:51.715     4 Jun 2027 14:42:06.039           674.324
                      40     4 Jun 2027 16:06:38.197     4 Jun 2027 16:19:32.965           774.767
                      41     4 Jun 2027 17:42:33.486     4 Jun 2027 17:54:50.653           737.167
                      42     4 Jun 2027 19:18:16.288     4 Jun 2027 19:28:38.262           621.974
                      43     4 Jun 2027 20:53:16.292     4 Jun 2027 21:01:56.738           520.446
                      44     4 Jun 2027 22:27:03.656     4 Jun 2027 22:36:07.368           543.712
                      45     5 Jun 2027 00:00:22.479     5 Jun 2027 00:11:25.470           662.991
                      46     5 Jun 2027 01:34:34.090     5 Jun 2027 01:47:14.774           760.684
                      47     5 Jun 2027 03:10:28.975     5 Jun 2027 03:23:09.739           760.764
                      48     5 Jun 2027 04:48:48.256     5 Jun 2027 04:58:46.296           598.041
                      49     5 Jun 2027 13:07:56.664     5 Jun 2027 13:14:06.843           370.178
                      50     5 Jun 2027 14:42:50.392     5 Jun 2027 14:54:27.471           697.080
                      51     5 Jun 2027 16:18:39.451     5 Jun 2027 16:31:35.804           776.354
                      52     5 Jun 2027 17:54:34.332     5 Jun 2027 18:06:39.959           725.627
                      53     5 Jun 2027 19:30:13.804     5 Jun 2027 19:40:19.799           605.995
                      54     5 Jun 2027 21:05:05.596     5 Jun 2027 21:13:40.718           515.122
                      55     5 Jun 2027 22:38:45.060     5 Jun 2027 22:48:00.968           555.908
                      56     6 Jun 2027 00:12:06.512     6 Jun 2027 00:23:24.952           678.440
                      57     6 Jun 2027 01:46:28.890     6 Jun 2027 01:59:16.091           767.201
                      58     6 Jun 2027 03:22:39.299     6 Jun 2027 03:35:10.372           751.073
                      59     6 Jun 2027 05:01:21.455     6 Jun 2027 05:10:41.200           559.745
                      60     6 Jun 2027 13:19:40.737     6 Jun 2027 13:26:59.130           438.394
                      61     6 Jun 2027 14:54:49.678     6 Jun 2027 15:06:46.150           716.472
                      62     6 Jun 2027 16:30:40.788     6 Jun 2027 16:43:36.704           775.915
                      63     6 Jun 2027 18:06:34.954     6 Jun 2027 18:18:27.908           712.955
                      64     6 Jun 2027 19:42:10.581     6 Jun 2027 19:52:00.985           590.404
                      65     6 Jun 2027 21:16:53.612     6 Jun 2027 21:25:25.768           512.157
                      66     6 Jun 2027 22:50:26.169     6 Jun 2027 22:59:55.611           569.442
                      67     7 Jun 2027 00:23:51.560     7 Jun 2027 00:35:24.835           693.276
                      68     7 Jun 2027 01:58:25.392     7 Jun 2027 02:11:17.454           772.062
                      69     7 Jun 2027 03:34:51.933     7 Jun 2027 03:47:10.699           738.766
                      70     7 Jun 2027 05:13:58.906     7 Jun 2027 05:22:34.207           515.301
                      71     7 Jun 2027 13:31:29.656     7 Jun 2027 13:39:44.099           494.444
                      72     7 Jun 2027 15:06:49.464     7 Jun 2027 15:19:02.237           732.773
                      73     7 Jun 2027 16:42:42.160     7 Jun 2027 16:55:35.743           773.583
                      74     7 Jun 2027 18:18:35.302     7 Jun 2027 18:30:14.590           699.288
                      75     7 Jun 2027 19:54:06.544     7 Jun 2027 20:03:42.008           575.465
                      76     7 Jun 2027 21:28:40.361     7 Jun 2027 21:37:12.003           511.642
                      77     7 Jun 2027 23:02:07.176     7 Jun 2027 23:11:51.208           584.031
                      78     8 Jun 2027 00:35:37.737     8 Jun 2027 00:47:25.059           707.322
                      79     8 Jun 2027 02:10:23.670     8 Jun 2027 02:23:18.832           775.162
                      80     8 Jun 2027 03:47:06.974     8 Jun 2027 03:59:10.660           723.686
                      81     8 Jun 2027 05:26:41.401     8 Jun 2027 05:34:24.578           463.177
                      82     8 Jun 2027 13:43:21.676     8 Jun 2027 13:52:23.547           541.870
                      83     8 Jun 2027 15:18:49.645     8 Jun 2027 15:31:15.871           746.226
                      84     8 Jun 2027 16:54:43.531     8 Jun 2027 17:07:32.984           769.453
                      85     8 Jun 2027 18:30:35.331     8 Jun 2027 18:42:00.100           684.769
                      86     8 Jun 2027 20:06:01.594     8 Jun 2027 20:15:23.052           561.458
                      87     8 Jun 2027 21:40:25.890     8 Jun 2027 21:48:59.483           513.593
                      88     8 Jun 2027 23:13:48.265     8 Jun 2027 23:23:47.658           599.393
                      89     9 Jun 2027 00:47:25.135     9 Jun 2027 00:59:25.572           720.436
                      90     9 Jun 2027 02:22:23.781     9 Jun 2027 02:35:20.185           776.404
                      91     9 Jun 2027 03:59:24.550     9 Jun 2027 04:11:10.160           705.610
                      92     9 Jun 2027 05:39:30.312     9 Jun 2027 05:46:10.975           400.663
                      93     9 Jun 2027 13:55:15.857     9 Jun 2027 14:04:58.452           582.596
                      94     9 Jun 2027 15:30:50.156     9 Jun 2027 15:43:27.153           756.997
                      95     9 Jun 2027 17:06:44.875     9 Jun 2027 17:19:28.497           763.622
                      96     9 Jun 2027 18:42:34.986     9 Jun 2027 18:53:44.547           669.562
